82653, despoticalness, NN, 21.0
82689, destabilizing, VBG, 19.5
82696, destandardize, VB, 19.5
82701, desterilizing, VBG, 19.5
82704, destigmatizing, VBG, 21.0
82723, destituteness, NN, 19.5
82751, destructional, NN, 19.5
82752, destructionism, NN, 21.0
82753, destructionist, NN, 21.0
82756, destructively, RB, 19.5
82758, destructivism, NN, 19.5
82759, destructivity, NN, 19.5
82770, desubstantiate, NN, 21.0
82781, desulfovibrio, NN, 19.5
82785, desulfurating, VBG, 19.5
82786, desulfuration, NN, 19.5
82793, desulfurising, VBG, 19.5
82798, desulfurizing, VBG, 19.5
82802, desulphurated, VBN, 19.5
82803, desulphurating, VBG, 21.0
82804, desulphuration, NN, 21.0
82807, desulphurised, VBN, 19.5
82808, desulphurising, VBG, 21.0
82811, desulphurized, VBN, 19.5
82812, desulphurizer, NN, 19.5
82813, desulphurizing, VBG, 21.0
82817, desultoriness, NN, 19.5
82820, desuperheater, NN, 19.5
82824, detachability, NN, 19.5
82826, detachableness, NN, 21.0
82869, detectability, NN, 19.5
82914, deteriorating, VBG, 19.5
82915, deterioration, NN, 19.5
82917, deteriorations, NNS, 21.0
82918, deteriorative, NN, 19.5
82932, determinantal, NN, 19.5
82936, determinately, RB, 19.5
82938, determinating, VBG, 19.5
82939, determination, NN, 19.5
82940, determinations, NNS, 21.0
82941, determinative, NN, 19.5
82948, determinedness, NN, 21.0
82955, deterministic, JJ, 19.5
82959, deterrability, NN, 19.5
82974, detersiveness, NN, 19.5
82976, detestability, NN, 19.5
82978, detestableness, NN, 21.0
82992, dethronements, NNS, 19.5
83011, detonatability, NN, 21.0
83038, detoxification, NN, 21.0
83052, detractiveness, NN, 21.0
83070, detribalizing, VBG, 19.5
83073, detrimentality, NN, 21.0
83074, detrimentally, RB, 19.5
83080, detritivorous, JJ, 19.5
83122, deutencephalic, NN, 21.0
83123, deutencephalon, NN, 21.0
83124, deuteragonist, NN, 19.5
83126, deuteranomaly, NN, 19.5
83138, deuterocasease, NN, 21.0
83145, deuterogamist, NN, 19.5
83147, deuterogenesis, NN, 21.0
83150, deuteromycetes, NNS, 21.0
83152, deuteromorphic, JJ, 21.0
83156, deuteronomical, JJ, 21.0
83157, deuteronomist, NN, 19.5
83161, deuteropathic, JJ, 19.5
83166, deuteroscopic, NN, 19.5
83169, deuterostomata, NN, 21.0
83174, deuterotokous, JJ, 19.5
83178, deutocarbonate, NN, 21.0
83179, deutochloride, NN, 19.5
83232, devastatingly, RB, 19.5
83254, developability, NN, 21.0
83258, developedness, NN, 19.5
83266, developmental, NN, 19.5
83269, developmentary, JJ, 21.0
83271, developmentist, NN, 21.0
83280, devertebrated, VBN, 19.5
83314, devicefulness, NN, 19.5
83360, devirgination, NN, 19.5
83368, devisceration, NN, 19.5
83380, devitalisation, NN, 21.0
83384, devitalization, NN, 21.0
83392, devitrifiable, JJ, 19.5
83396, devocalisation, NN, 21.0
83400, devocalization, NN, 21.0
83415, devolatilised, VBN, 19.5
83416, devolatilising, VBG, 21.0
83419, devolatilized, VBN, 19.5
83420, devolatilizing, VBG, 21.0
83423, devolutionary, JJ, 19.5
83424, devolutionist, NN, 19.5
83457, devotionalism, NN, 19.5
83458, devotionalist, NN, 19.5
83459, devotionality, NN, 19.5
83461, devotionalness, NN, 21.0
83475, devouringness, NN, 19.5
83482, devoutlessness, NN, 21.0
83559, dexamethasone, NN, 19.5
83572, dexterousness, NN, 19.5
83596, dextrocardial, NN, 19.5
83597, dextrocerebral, JJ, 21.0
83599, dextrocularity, NN, 21.0
83600, dextroduction, NN, 19.5
83602, dextrogyration, NN, 21.0
83603, dextrogyratory, NN, 21.0
83606, dextroglucose, NN, 19.5
83608, dextrolimonene, NN, 21.0
83613, dextrorotatary, JJ, 21.0
83614, dextrorotation, NN, 21.0
83615, dextrorotatory, NN, 21.0
83625, dextrotartaric, NN, 21.0
83627, dextrotropous, JJ, 19.5
83631, dextroversion, NN, 19.5
83670, dharmashastra, NN, 19.5
83717, dhritarashtra, NN, 19.5
83742, diabetogenous, JJ, 19.5
83744, diabetophobia, NN, 19.5
83761, diabolicalness, NN, 21.0
83765, diabolisation, NN, 19.5
83771, diabolization, NN, 19.5
83786, diacatholicon, NN, 19.5
83807, diachronically, RB, 21.0
83808, diachronicness, NN, 21.0
83834, diacranterian, JJ, 19.5
83839, diacritically, RB, 19.5
83842, diacromyodian, JJ, 19.5
83867, diadkokinesia, NN, 19.5
83877, diadokokinesis, NN, 21.0
83892, diagenetically, RB, 21.0
83895, diageotropism, NN, 19.5
83908, diagnostically, RB, 21.0
83909, diagnosticate, NN, 19.5
83910, diagnosticated, VBN, 21.0
83913, diagnostician, JJ, 19.5
83914, diagnosticians, NNS, 21.0
83919, diagonalizable, JJ, 21.0
83932, diagrammatical, JJ, 21.0
83935, diagrammatize, VB, 19.5
83952, diaheliotropic, NN, 21.0
83973, dialectically, RB, 19.5
83978, dialectologer, NN, 19.5
83980, dialectologic, NN, 19.5
83983, dialectologies, NNS, 21.0
83984, dialectologist, NN, 21.0
83996, dialypetalous, JJ, 19.5
83997, dialyphyllous, JJ, 19.5
83998, dialysability, NN, 19.5
84004, dialysepalous, JJ, 19.5
84011, dialystaminous, JJ, 21.0
84018, dialyzability, NN, 19.5
84063, dialogistical, JJ, 19.5
84088, diamantiferous, JJ, 21.0
84096, diamesogamous, JJ, 19.5
84103, diametrically, RB, 19.5
84124, diamondbacked, NNS, 19.5
84127, diamondiferous, JJ, 21.0
84156, dianoetically, RB, 19.5
84178, diapensiaceae, NN, 19.5
84179, diapensiaceous, JJ, 21.0
84190, diaphanometer, NN, 19.5
84191, diaphanometry, NN, 19.5
84192, diaphanometric, NN, 21.0
84193, diaphanoscope, NN, 19.5
84194, diaphanoscopy, NN, 19.5
84198, diaphanousness, NN, 21.0
84215, diaphoretical, JJ, 19.5
84219, diaphototropic, NN, 21.0
84223, diaphragmatic, JJ, 19.5
84318, diastasimetry, NN, 19.5
84323, diastatically, RB, 19.5
84354, diathermaneity, NN, 21.0
84355, diathermanous, JJ, 19.5
84361, diathermometer, NN, 21.0
84379, diatomiferous, JJ, 19.5
84397, diatrymiformes, NNS, 21.0
84428, diazoanhydride, NN, 21.0
84431, diazohydroxide, NN, 21.0
84445, diazotization, NN, 19.5
84474, dibenzopyrrole, NN, 21.0
84489, dibromobenzene, NN, 21.0
84505, dicarboxylate, NN, 19.5
84555, dichlamydeous, JJ, 19.5
84559, dichlorhydrin, NN, 19.5
84561, dichloroacetic, JJ, 21.0
84565, dichlorohydrin, NN, 21.0
84574, dichondraceae, NN, 19.5
84579, dichorisandra, NN, 19.5
84585, dichotomically, RB, 21.0
84590, dichotomising, VBG, 19.5
84592, dichotomistic, JJ, 19.5
84596, dichotomizing, VBG, 19.5
84598, dichotomously, RB, 19.5
84603, dichroiscopic, NN, 19.5
84612, dichromaticism, NN, 21.0
84614, dichromatopsia, NN, 21.0
84619, dichrooscopic, NN, 19.5
84626, dicyandiamide, NN, 19.5
84631, dicyanodiamide, NN, 21.0
84651, dicynodontidae, NN, 21.0
84691, dicotyledonary, JJ, 21.0
84692, dicotyledones, NNS, 19.5
84693, dicotyledonous, JJ, 21.0
84734, dictatorialism, NN, 21.0
84735, dictatorially, RB, 19.5
84739, dictatorships, NNS, 19.5
84748, dictyoceratina, NN, 21.0
84749, dictyoceratine, NN, 21.0
84750, dictyodromous, JJ, 19.5
84753, dictyograptus, NN, 19.5
84776, dictyotaceous, JJ, 19.5
84790, didacticality, NN, 19.5
84866, didodecahedral, JJ, 21.0
84867, didodecahedron, NN, 21.0
84905, dieffenbachia, NN, 19.5
84923, dielectrically, RB, 21.0
84937, diencephalons, NNS, 19.5
84952, dieselization, NN, 19.5
84988, diethanolamine, NN, 21.0
84991, diethylacetal, NN, 19.5
85016, dietotoxicity, NN, 19.5
85035, diffarreation, NN, 19.5
85036, diffeomorphic, JJ, 19.5
85037, diffeomorphism, NN, 21.0
85046, differencingly, RB, 21.0
85050, differentiable, JJ, 21.0
85054, differentially, RB, 21.0
85055, differentials, NNS, 19.5
85056, differentiant, NN, 19.5
85057, differentiate, NN, 19.5
85058, differentiated, VBN, 21.0
85059, differentiates, NNS, 21.0
85064, differentiator, NN, 21.0
85067, differentness, NN, 19.5
85074, difficileness, NN, 19.5
85075, difficilitate, NN, 19.5
85080, difficultness, NN, 19.5
85087, diffidentness, NN, 19.5
85102, diffractional, NN, 19.5
85105, diffractively, RB, 19.5
85107, diffractometer, NN, 21.0
85124, diffusibility, NN, 19.5
85126, diffusibleness, NN, 21.0
85130, diffusiometer, NN, 19.5
85138, diffusiveness, NN, 19.5
85178, digestibility, NN, 19.5
85180, digestibleness, NN, 21.0
85188, digestiveness, NN, 19.5
85217, digitalization, NN, 21.0
85231, digitigradism, NN, 19.5
85232, digitinervate, NN, 19.5
85234, digitipinnate, NN, 19.5
85247, digitoplantar, NN, 19.5
85249, digitoxigenin, NN, 19.5
85275, dignification, NN, 19.5
85278, dignifiedness, NN, 19.5
85303, digraphically, RB, 19.5
85316, digressionary, JJ, 19.5
85320, digressiveness, NN, 21.0
85351, dihydrocuprin, NN, 19.5
85376, diiodotyrosine, NN, 21.0
85392, dikaryophasic, NN, 19.5
85394, dikaryophytic, JJ, 19.5
85404, dikelocephalid, NN, 21.0
85405, dikelocephalus, NN, 21.0
85445, dilatableness, NN, 19.5
85488, dilemmatically, RB, 21.0
85494, dilettanteish, NN, 19.5
85495, dilettanteism, NN, 19.5
85497, dilettanteship, NN, 21.0
85502, dilettantship, NN, 19.5
85515, dilleniaceous, JJ, 19.5
85524, dillydallying, VBG, 19.5
85590, dimenhydrinate, NN, 21.0
85594, dimensionality, NN, 21.0
85595, dimensionally, RB, 19.5
85598, dimensionless, NN, 19.5
85602, dimensuration, NN, 19.5
85627, dimethylamine, NN, 19.5
85628, dimethylamino, NN, 19.5
85635, dimethylketol, NN, 19.5
85636, dimethylketone, NN, 21.0
85668, diminishingly, RB, 19.5
85671, diminishments, NNS, 19.5
85689, diminutiveness, NN, 21.0
85726, dimorphotheca, NN, 19.5
85746, dimwittedness, NN, 19.5
85749, dynactinometer, NN, 21.0
85775, dynamitically, RB, 19.5
85784, dynamoelectric, NN, 21.0
85786, dynamogeneses, NNS, 19.5
85787, dynamogenesis, NN, 19.5
85791, dynamogenously, RB, 21.0
85800, dynamometrical, JJ, 21.0
85801, dynamomorphic, JJ, 19.5
85908, dinitrobenzene, NN, 21.0
85911, dinitrophenol, NN, 19.5
85912, dinitrotoluene, NN, 21.0
85940, dinoceratidae, NN, 19.5
85943, dinoflagellata, NN, 21.0
85945, dinoflagellate, NN, 21.0
85946, dinoflagellida, NN, 21.0
85956, dinornithidae, NN, 19.5
85970, dinotheriidae, NN, 19.5
86010, dioeciousness, NN, 19.5
86043, dionysiacally, RB, 19.5
86052, dyophysitical, JJ, 19.5
86096, dioscoreaceae, NN, 19.5
86097, dioscoreaceous, JJ, 21.0
86113, diospyraceous, JJ, 19.5
86121, dyotheletical, JJ, 19.5
86164, diphenylamine, NN, 19.5
86177, diphenoxylate, NN, 19.5
86205, diphtheriaphor, NN, 21.0
86211, diphtheroidal, NN, 19.5
86212, diphtherotoxin, NN, 21.0
86215, diphthongalize, VB, 21.0
86216, diphthongally, RB, 19.5
86217, diphthongation, NN, 21.0
86224, diphthongised, VBN, 19.5
86225, diphthongising, VBG, 21.0
86228, diphthongized, VBN, 19.5
86229, diphthongizing, VBG, 21.0
86234, dipicrylamine, NN, 19.5
86244, diplacanthidae, NN, 21.0
86262, dipleidoscope, NN, 19.5
86263, dipleiodoscope, NN, 21.0
86275, diplobacillus, NN, 19.5
86276, diplobacterium, NN, 21.0
86283, diplocephalous, JJ, 21.0
86284, diplocephalus, NN, 19.5
86287, diplococcemia, NN, 19.5
86290, diplococcocci, NN, 19.5
86302, diplogangliate, NN, 21.0
86306, diploglossata, NN, 19.5
86307, diploglossate, NN, 19.5
86311, diplographical, JJ, 21.0
86336, diplomatically, RB, 21.0
86344, diplomatology, NN, 19.5
86348, diplonephridia, NN, 21.0
86360, diplopiaphobia, NN, 21.0
86364, diploplacular, NN, 19.5
86365, diploplaculate, NN, 21.0
86379, diplospondyli, NN, 19.5
86380, diplospondylic, NN, 21.0
86383, diplostemonous, JJ, 21.0
86384, diplostichous, JJ, 19.5
86413, dipolarization, NN, 21.0
86443, diprotodontia, NN, 19.5
86461, dipsomaniacal, JJ, 19.5
86483, dipterocarpous, JJ, 21.0
86484, dipterocarpus, NN, 19.5
86488, dipterological, JJ, 21.0
86489, dipterologist, NN, 19.5
86515, directcarving, VBG, 19.5
86525, directionality, NN, 21.0
86526, directionalize, VB, 21.0
86527, directionally, RB, 19.5
86529, directionless, NN, 19.5
86534, directiveness, NN, 19.5
86546, directorially, RB, 19.5
86550, directorships, NNS, 19.5
86637, disacceptance, NN, 19.5
86639, disaccharidase, NN, 21.0
86641, disaccharides, NNS, 19.5
86643, disaccommodate, NN, 21.0
86645, disaccomodate, NN, 19.5
86647, disaccordance, NN, 19.5
86651, disaccustomed, VBN, 19.5
86655, disacknowledge, NN, 21.0
86665, dysadaptation, NN, 19.5
86672, disadvantaged, VBN, 19.5
86677, disadvantages, NNS, 19.5
86678, disadvantaging, VBG, 21.0
86680, disadventurous, JJ, 21.0
86687, disaffectation, NN, 21.0
86689, disaffectedly, RB, 19.5
86694, disaffections, NNS, 19.5
86697, disaffiliated, VBN, 19.5
86698, disaffiliates, NNS, 19.5
86699, disaffiliating, VBG, 21.0
86700, disaffiliation, NN, 21.0
86704, disaffirmance, NN, 19.5
86705, disaffirmation, NN, 21.0
86706, disaffirmative, NN, 21.0
86713, disaggregated, VBN, 19.5
86714, disaggregation, NN, 21.0
86715, disaggregative, NN, 21.0
86721, disagreeables, NNS, 19.5
86727, disagreements, NNS, 19.5
86743, disallowances, NNS, 19.5
86749, disambiguated, VBN, 19.5
86750, disambiguates, NNS, 19.5
86751, disambiguating, VBG, 21.0
86752, disambiguation, NN, 21.0
86763, disangularize, VB, 19.5
86771, disannexation, NN, 19.5
86779, disanswerable, JJ, 19.5
86784, disappearance, NN, 19.5
86785, disappearances, NNS, 21.0
86790, disappendancy, NN, 19.5
86794, disappointedly, RB, 21.0
86796, disappointing, VBG, 19.5
86799, disappointment, NN, 21.0
86802, disappreciate, NN, 19.5
86804, disapprobation, NN, 21.0
86806, disapprobative, NN, 21.0
86807, disapprobatory, NN, 21.0
86808, disappropriate, NN, 21.0
86810, disapprovable, JJ, 19.5
86818, disapprovingly, RB, 21.0
86821, disarchbishop, NN, 19.5
86838, disarrangement, NN, 21.0
86847, disarticulate, NN, 19.5
86848, disarticulated, VBN, 21.0
86851, disarticulator, NN, 21.0
86859, disassembling, VBG, 19.5
86862, disassimilate, NN, 19.5
86863, disassimilated, VBN, 21.0
86867, disassociable, JJ, 19.5
86869, disassociated, VBN, 19.5
86870, disassociates, NNS, 19.5
86871, disassociating, VBG, 21.0
86872, disassociation, NN, 21.0
86879, disastrousness, NN, 21.0
86905, disbalancement, NN, 21.0
86930, disbelievingly, RB, 21.0
86969, disburdenment, NN, 19.5
86979, disbursements, NNS, 19.5
87002, discapacitate, NN, 19.5
87033, discernibility, NN, 21.0
87043, discerpibility, NN, 21.0
87055, dischargeable, JJ, 19.5
87092, disciplinable, JJ, 19.5
87097, disciplinarian, JJ, 21.0
87100, disciplinarily, RB, 21.0
87101, disciplinarity, NN, 21.0
87103, disciplinative, NN, 21.0
87104, disciplinatory, NN, 21.0
87149, discoblastula, NN, 19.5
87156, discocephalous, JJ, 21.0
87158, discodactylous, JJ, 21.0
87159, discogastrula, NN, 19.5
87161, discoglossidae, NN, 21.0
87162, discoglossoid, NN, 19.5
87166, discographical, JJ, 21.0
87168, discographies, NNS, 19.5
87170, discohexaster, NN, 19.5
87181, discoloration, NN, 19.5
87182, discolorations, NNS, 21.0
87184, discoloredness, NN, 21.0
87193, discombobulate, NN, 21.0
87200, discomedusoid, NN, 19.5
87208, discomfortable, JJ, 21.0
87210, discomfortably, RB, 21.0
87213, discomforting, VBG, 19.5
87218, discomycetous, JJ, 19.5
87220, discommendable, JJ, 21.0
87222, discommendably, RB, 21.0
87225, discommission, NN, 19.5
87231, discommodious, JJ, 19.5
87235, discommodities, NNS, 21.0
87244, discomplexion, NN, 19.5
87245, discompliance, NN, 19.5
87248, discomposedly, RB, 19.5
87252, discomposingly, RB, 21.0
87256, disconanthous, JJ, 19.5
87259, disconcertedly, RB, 21.0
87261, disconcerting, VBG, 19.5
87264, disconcertion, NN, 19.5
87265, disconcertment, NN, 21.0
87275, disconformable, JJ, 21.0
87276, disconformably, RB, 21.0
87277, disconformity, NN, 19.5
87283, disconnectedly, RB, 21.0
87286, disconnecting, VBG, 19.5
87287, disconnection, NN, 19.5
87288, disconnections, NNS, 21.0
87289, disconnective, NN, 19.5
87297, disconsolance, NN, 19.5
87299, disconsolately, RB, 21.0
87301, disconsolation, NN, 21.0
87302, disconsonancy, NN, 19.5
87306, discontentedly, RB, 21.0
87308, discontentful, NN, 19.5
87309, discontenting, VBG, 19.5
87310, discontentive, NN, 19.5
87311, discontentment, NN, 21.0
87314, discontiguity, NN, 19.5
87315, discontiguous, JJ, 19.5
87317, discontinuable, JJ, 21.0
87319, discontinuance, NN, 21.0
87328, discontinuing, VBG, 19.5
87329, discontinuity, NN, 19.5
87332, discontinuous, JJ, 19.5
87336, disconvenience, NN, 21.0
87337, disconvenient, NN, 19.5
87338, disconventicle, NN, 21.0
87344, discoplacenta, NN, 19.5
87345, discoplacental, NN, 21.0
87354, discordancies, NNS, 19.5
87357, discordantness, NN, 21.0
87371, discostomatous, JJ, 21.0
87379, discountenance, NN, 21.0
87387, discountinuous, JJ, 21.0
87392, discourageable, JJ, 21.0
87394, discouragedly, RB, 19.5
87395, discouragement, NN, 21.0
87400, discouragingly, RB, 21.0
87404, discourseless, NN, 19.5
87410, discoursively, RB, 19.5
87414, discourteously, RB, 21.0
87417, discourtesies, NNS, 19.5
87451, discreditable, JJ, 19.5
87453, discreditably, RB, 19.5
87464, discrepancies, NNS, 19.5
87465, discrepancries, NNS, 21.0
87472, discrepencies, NNS, 19.5
87479, discretionally, RB, 21.0
87480, discretionary, JJ, 19.5
87484, discretiveness, NN, 21.0
87486, discriminable, JJ, 19.5
87487, discriminably, RB, 19.5
87490, discriminantal, NN, 21.0
87492, discriminated, VBN, 19.5
87493, discriminately, RB, 21.0
87495, discriminates, NNS, 19.5
87496, discriminating, VBG, 21.0
87499, discrimination, NN, 21.0
87502, discriminative, NN, 21.0
87505, discriminator, NN, 19.5
87506, discriminatory, NN, 21.0
87508, discriminators, NNS, 21.0
87512, dyscrystalline, NN, 21.0
87538, discursiveness, NN, 21.0
87556, discussionism, NN, 19.5
87557, discussionist, NN, 19.5
87571, disdainfulness, NN, 21.0
87583, disdiaclastic, JJ, 19.5
87586, disdiplomatize, VB, 21.0
87594, diseasefulness, NN, 21.0
87602, disedification, NN, 21.0
87615, disembargoing, VBG, 19.5
87617, disembarkation, NN, 21.0
87621, disembarkment, NN, 19.5
87624, disembarrassed, VBN, 21.0
87630, disembocation, NN, 19.5
87635, disembodiment, NN, 19.5
87636, disembodiments, NNS, 21.0
87639, disemboguement, NN, 21.0
87644, disemboweling, VBG, 19.5
87645, disembowelled, VBN, 19.5
87646, disembowelling, VBG, 21.0
87647, disembowelment, NN, 21.0
87654, disembroilment, NN, 21.0
87663, disemployment, NN, 19.5
87669, disenablement, NN, 19.5
87679, disenchanting, VBG, 19.5
87681, disenchantment, NN, 21.0
87683, disenchantress, NN, 21.0
87690, disencumbered, VBN, 19.5
87691, disencumbering, VBG, 21.0
87694, disencumbrance, NN, 21.0
87701, disenfranchise, NN, 21.0
87709, disengagedness, NN, 21.0
87710, disengagement, NN, 19.5
87711, disengagements, NNS, 21.0
87729, disentailment, NN, 19.5
87736, disentangling, VBG, 19.5
87744, disenthralled, VBN, 19.5
87745, disenthralling, VBG, 21.0
87748, disenthralment, NN, 21.0
87752, disenthroning, VBG, 19.5
87755, disentitlement, NN, 21.0
87758, disentombment, NN, 19.5
87762, disentrainment, NN, 21.0
87767, disentrancing, VBG, 19.5
87774, dysepulotical, JJ, 19.5
87779, disequilibrate, NN, 21.0
87781, disequilibria, NNS, 19.5
87782, disequilibrium, NN, 21.0
87790, disestablished, VBN, 21.0
87791, disestablisher, NN, 21.0
87792, disestablishes, NNS, 21.0
87805, disestimation, NN, 19.5
87821, disfavourable, JJ, 19.5
87827, disfeaturement, NN, 21.0
87829, disfellowship, NN, 19.5
87831, disfiguration, NN, 19.5
87832, disfigurative, NN, 19.5
87835, disfigurement, NN, 19.5
87836, disfigurements, NNS, 21.0
87840, disfiguringly, RB, 19.5
87845, disforestation, NN, 21.0
87851, disfranchised, VBN, 19.5
87854, disfranchiser, NN, 19.5
87855, disfranchisers, NNS, 21.0
87856, disfranchises, NNS, 19.5
87857, disfranchising, VBG, 21.0
87867, dysfunctional, NN, 19.5
87868, dysfunctioning, VBG, 21.0
87873, disfurnishment, NN, 21.0
87915, disgracefully, RB, 19.5
87939, disgruntlement, NN, 21.0
87948, disguisedness, NN, 19.5
87951, disguisements, NNS, 19.5
87959, disgustedness, NN, 19.5
87963, disgustfulness, NN, 21.0
87966, disgustingness, NN, 21.0
87969, dishabilitate, NN, 19.5
87975, dishabituated, VBN, 19.5
87976, dishabituating, VBG, 21.0
87982, disharmonical, JJ, 19.5
87984, disharmonious, JJ, 19.5
87986, disharmonised, VBN, 19.5
87987, disharmonising, VBG, 21.0
87990, disharmonized, VBN, 19.5
87991, disharmonizing, VBG, 21.0
88001, disheartenedly, RB, 21.0
88003, disheartening, VBG, 19.5
88005, disheartenment, NN, 21.0
88033, dishevelments, NNS, 19.5
88064, dishonourable, JJ, 19.5
88066, dishonourably, RB, 19.5
88108, disyllabizing, VBG, 19.5
88112, disilluminate, NN, 19.5
88114, disillusionary, JJ, 21.0
88115, disillusioned, VBN, 19.5
88116, disillusioning, VBG, 21.0
88117, disillusionise, NN, 21.0
88121, disillusionist, NN, 21.0
