267921, rept, NN, 6.0
268059, req, NN, 4.5
268060, reqd, NN, 6.0
268207, res, NNS, 4.5
268493, resh, NN, 6.0
268892, resp, NN, 6.0
269050, rest, NN, 6.0
269457, ret, NN, 4.5
269559, retd, NN, 6.0
269560, rete, NN, 6.0
270159, rets, NNS, 6.0
270205, reub, NN, 6.0
270275, rev, NN, 4.5
270323, reve, NN, 6.0
270749, revs, NN, 6.0
270764, rew, NN, 4.5
270894, rex, NN, 4.5
270904, rfb, NN, 4.5
270907, rfs, NN, 4.5
270908, rfz, NN, 4.5
270910, rgen, NN, 6.0
270914, rha, NN, 4.5
271040, rhb, NN, 4.5
271041, rhd, NN, 4.5
271042, rhe, NN, 4.5
271043, rhea, NN, 6.0
271077, rheo, NN, 6.0
271117, rhet, NN, 6.0
271463, rho, NN, 4.5
271584, rhos, NN, 6.0
271601, rhus, NN, 6.0
271603, ria, NN, 4.5
271604, rya, NN, 4.5
271605, rial, NN, 6.0
271606, ryal, NN, 6.0
271615, ryas, NN, 6.0
271618, rib, NN, 4.5
271669, ribe, NN, 6.0
271699, ribs, NN, 6.0
271707, ric, NN, 4.5
271716, rice, NN, 6.0
271733, rich, JJ, 6.0
271783, rick, NN, 6.0
271832, rid, JJ, 4.5
271855, ride, NN, 6.0
271919, rids, NNS, 6.0
271920, rie, NN, 4.5
271921, rye, NN, 4.5
271925, riel, NN, 6.0
271927, riem, NN, 6.0
271931, ryen, NN, 6.0
271933, rier, NN, 6.0
271934, ries, NNS, 6.0
271935, ryes, NNS, 6.0
271944, rife, NN, 6.0
271950, riff, NN, 6.0
271964, rifi, NN, 6.0
271984, rift, NN, 6.0
271991, rig, NN, 4.5
271992, riga, NN, 6.0
272099, rigs, NNS, 6.0
272112, rik, NN, 4.5
272114, ryke, NN, 6.0
272120, rikk, NN, 6.0
272129, rile, NN, 6.0
272136, rill, NN, 6.0
272151, rim, NN, 4.5
272152, rima, NN, 6.0
272159, rime, NN, 6.0
272160, ryme, NN, 6.0
272170, rimy, NN, 6.0
272197, rims, NNS, 6.0
272199, rimu, NN, 6.0
272202, rin, NN, 4.5
272210, rind, NN, 6.0
272211, rynd, NN, 6.0
272220, rine, NN, 6.0
272222, ring, NN, 6.0
272300, rink, NN, 6.0
272309, rins, NNS, 6.0
272319, rynt, NN, 6.0
272322, rio, NN, 4.5
272325, riot, NN, 6.0
272326, ryot, NN, 6.0
272346, rip, NN, 4.5
272347, ripa, NN, 6.0
272355, ripe, NN, 6.0
272356, rype, NN, 6.0
272421, rips, NNS, 6.0
272438, rise, NN, 6.0
272455, risk, NN, 6.0
272479, risp, NN, 6.0
272486, riss, NN, 6.0
272497, rist, NN, 6.0
272501, rit, NN, 4.5
272502, rita, NN, 6.0
272508, rite, NN, 6.0
272551, ritz, NN, 6.0
272559, riv, NN, 4.5
272560, riva, NN, 6.0
272580, rive, NN, 6.0
272644, rivo, NN, 6.0
272654, rix, NN, 4.5
272657, rixy, NN, 6.0
272666, rld, NN, 4.5
272667, rle, NN, 4.5
272668, rly, RB, 4.5
272671, rms, NNS, 4.5
272673, rnd, NN, 4.5
272680, road, NN, 6.0
272727, roak, NN, 6.0
272728, roam, NN, 6.0
272736, roan, NN, 6.0
272739, roar, NN, 6.0
272755, rob, NN, 4.5
272770, robe, NN, 6.0
272820, robs, NN, 6.0
272838, roc, NN, 4.5
272857, rock, NN, 6.0
272942, rocs, NN, 6.0
272944, rod, NN, 4.5
272945, rodd, NN, 6.0
272953, rode, NN, 6.0
272991, rods, NNS, 6.0
272996, roe, NN, 4.5
273000, roed, NN, 6.0
273001, roey, NN, 6.0
273034, roer, NN, 6.0
273035, roes, NNS, 6.0
273037, rog, NN, 4.5
273071, roi, NN, 4.5
273072, roy, NN, 4.5
273095, roid, NN, 6.0
273101, roil, NN, 6.0
273109, roin, NN, 6.0
273129, roit, NN, 6.0
273130, royt, NN, 6.0
273133, rok, NN, 4.5
273134, roka, NN, 6.0
273135, roke, NN, 6.0
273141, roky, NN, 6.0
273147, role, NN, 6.0
273152, rolf, NN, 6.0
273154, roll, NN, 6.0
273206, rom, NN, 4.5
273298, rome, NN, 6.0
273320, romp, NN, 6.0
273333, roms, NNS, 6.0
273336, ron, NN, 4.5
273344, rond, NN, 6.0
273367, rone, NN, 6.0
273368, rong, NN, 6.0
273404, roo, NN, 4.5
273405, rood, NN, 6.0
273412, roof, NN, 6.0
273439, rook, NN, 6.0
273456, rool, NN, 6.0
273457, room, NN, 6.0
273488, roon, NN, 6.0
273489, roop, NN, 6.0
273513, root, NN, 6.0
273554, rope, NN, 6.0
273584, ropy, NN, 6.0
273594, ropp, NN, 6.0
273611, rori, NN, 6.0
273612, rory, NN, 6.0
273625, rort, NN, 6.0
273628, ros, NNS, 4.5
273629, rosa, NN, 6.0
273667, rose, VBD, 6.0
273730, rosy, JJ, 6.0
273767, ross, NN, 6.0
273801, rot, NN, 4.5
273802, rota, NN, 6.0
273848, rote, NN, 6.0
273860, roti, NN, 6.0
273870, rotl, NN, 6.0
273872, roto, NN, 6.0
273891, rots, NNS, 6.0
273938, roub, NN, 6.0
273945, roud, NN, 6.0
273947, roue, NN, 6.0
274046, roun, NN, 6.0
274105, roup, NN, 6.0
274118, rous, JJ, 6.0
274149, rout, NN, 6.0
274188, roux, NN, 6.0
274189, rove, VB, 6.0
274202, row, NN, 4.5
274238, rowy, NN, 6.0
274251, rows, NNS, 6.0
274252, rowt, NN, 6.0
274259, rox, NN, 4.5
274267, roxy, NN, 6.0
274274, rpm, NN, 4.5
274275, rps, NN, 4.5
274276, rpt, NN, 4.5
274279, rsum, NN, 6.0
274280, rsvp, NN, 6.0
274282, rte, NN, 4.5
274283, rti, NN, 4.5
274284, rtw, NN, 4.5
274285, rua, NN, 4.5
274288, rub, NN, 4.5
274348, rube, NN, 6.0
274372, ruby, NN, 6.0
274444, rubs, NNS, 6.0
274470, rud, NN, 4.5
274474, rudd, NN, 6.0
274503, rude, NN, 6.0
274519, rudy, NN, 6.0
274541, rue, NN, 4.5
274542, rued, VBN, 6.0
274550, ruen, NN, 6.0
274551, ruer, NN, 6.0
274553, rues, NNS, 6.0
274559, ruff, NN, 6.0
274606, rug, NN, 4.5
274607, ruga, NN, 6.0
274638, rugs, NNS, 6.0
274640, ruin, NN, 6.0
274663, rukh, NN, 6.0
274666, rule, NN, 6.0
274675, ruly, NN, 6.0
274679, rull, NN, 6.0
274692, rumb, NN, 6.0
274723, rume, NN, 6.0
274813, rums, NNS, 6.0
274817, run, VB, 4.5
274842, rune, NN, 6.0
274854, rung, NN, 6.0
274899, runs, NNS, 6.0
274901, runt, NN, 6.0
274915, rupa, NN, 6.0
274973, ruru, NN, 6.0
274974, rus, NN, 4.5
274975, rusa, NN, 6.0
274977, ruse, NN, 6.0
274979, rush, NN, 6.0
275005, rusk, NN, 6.0
275013, russ, NN, 6.0
275060, rust, NN, 6.0
275110, rut, NN, 4.5
275111, ruta, NN, 6.0
275121, ruth, NN, 6.0
275155, ruts, NNS, 6.0
275171, rux, NN, 4.5
275173, rwd, NN, 4.5
275174, rwy, NN, 4.5
275177, saa, NN, 4.5
275178, saad, NN, 6.0
275179, saan, NN, 6.0
275182, sab, NN, 4.5
275183, saba, NN, 6.0
275250, sabe, NN, 6.0
275324, sabs, NNS, 6.0
275523, saco, NN, 6.0
275642, sacs, NN, 6.0
275643, sad, NN, 4.5
275697, sade, NN, 6.0
275699, sadh, NN, 6.0
275709, sadi, NN, 6.0
275723, sado, NN, 6.0
275728, sadr, NN, 6.0
275730, sae, NN, 4.5
275747, safe, JJ, 6.0
275795, safi, NN, 6.0
275808, saft, NN, 6.0
275810, sag, NN, 4.5
275811, saga, NN, 6.0
275834, sage, NN, 6.0
275873, sagy, NN, 6.0
275900, sago, NN, 6.0
275906, sags, NNS, 6.0
275916, sah, NN, 4.5
275923, sahh, NN, 6.0
275932, saho, NN, 6.0
275938, sai, NN, 4.5
275939, say, VB, 4.5
275940, saya, NN, 6.0
275946, saic, NN, 6.0
275949, said, VBD, 6.0
275971, sail, NN, 6.0
276014, saim, NN, 6.0
276017, sain, NN, 6.0
276051, saip, NN, 6.0
276053, sair, NN, 6.0
276057, says, VBZ, 6.0
276065, saj, NN, 4.5
276068, sak, NN, 4.5
276069, saka, NN, 6.0
276072, sake, NN, 6.0
276084, saki, NN, 6.0
276095, sal, NN, 4.5
276096, sala, NN, 6.0
276164, sale, NN, 6.0
276305, sall, NN, 6.0
276336, salm, NN, 6.0
276388, salp, NN, 6.0
276433, sals, NNS, 6.0
276447, salt, NN, 6.0
276657, sam, NN, 4.5
276714, same, JJ, 6.0
276731, samh, NN, 6.0
276775, samp, NN, 6.0
276816, san, NN, 4.5
276895, sand, NN, 6.0
277037, sane, NN, 6.0
277049, sang, NN, 6.0
277190, sank, NN, 6.0
277207, sans, NNS, 6.0
277229, sant, NN, 6.0
277272, sao, NN, 4.5
277274, sap, NN, 4.5
277275, sapa, NN, 6.0
277327, sapo, NN, 6.0
277442, saps, NNS, 6.0
277457, sar, NN, 4.5
277458, sara, NN, 6.0
277632, sard, NN, 6.0
277659, sare, NN, 6.0
277675, sari, NN, 6.0
277683, sark, NN, 6.0
277755, sart, NN, 6.0
277774, sasa, NN, 6.0
277779, sash, NN, 6.0
277798, sass, NN, 6.0
277835, sat, NN, 4.5
277836, sata, NNS, 6.0
277866, satd, NN, 6.0
277867, sate, NN, 6.0
277889, sati, NN, 6.0
278071, sau, NN, 4.5
278114, sauf, NN, 6.0
278122, saul, NN, 6.0
278131, saum, NN, 6.0
278152, saur, NN, 6.0
278205, saut, NN, 6.0
278226, sav, NN, 4.5
278259, save, VB, 6.0
278340, saw, NN, 4.5
278389, sawn, NN, 6.0
278396, saws, NNS, 6.0
278400, sawt, NN, 6.0
278407, sax, NN, 4.5
278412, saxe, NN, 6.0
278469, scab, NN, 6.0
278528, scad, NN, 6.0
278688, scam, NN, 6.0
278724, scan, JJ, 6.0
278805, scap, NN, 6.0
278885, scar, NN, 6.0
279114, scaw, NN, 6.0
279218, scf, NN, 4.5
279219, scfh, NN, 6.0
279220, scfm, NN, 6.0
279221, sch, NN, 4.5
279564, scho, NN, 6.0
279773, sci, NN, 4.5
279816, scye, NN, 6.0
279847, scil, NN, 6.0
280034, scyt, NN, 6.0
280228, scob, NN, 6.0
280245, scog, NN, 6.0
280367, scop, NN, 6.0
280529, scot, NN, 6.0
280661, scow, NN, 6.0
280683, scr, NN, 4.5
280956, scry, NN, 6.0
281304, sct, NN, 4.5
281305, sctd, NN, 6.0
281308, scud, NN, 6.0
281337, scug, NN, 6.0
281419, scun, NN, 6.0
281430, scup, NN, 6.0
281443, scur, NN, 6.0
281481, scut, NN, 6.0
281556, scuz, NN, 6.0
281561, sdlc, NN, 6.0
281563, sds, NN, 4.5
281566, sea, NN, 4.5
281628, seah, NN, 6.0
281631, seak, NN, 6.0
281634, seal, NN, 6.0
281661, seam, NN, 6.0
281698, sean, NN, 6.0
281711, sear, NN, 6.0
281746, seas, NNS, 6.0
281785, seat, NN, 6.0
281831, seax, NN, 6.0
281832, seba, NN, 6.0
281865, sec, NN, 4.5
281908, sech, NN, 6.0
281911, secy, NN, 6.0
281912, seck, NN, 6.0
282010, sect, NN, 6.0
282132, sed, VBN, 4.5
282231, see, VB, 4.5
282241, seed, NN, 6.0
282291, seek, NN, 6.0
282297, seel, NN, 6.0
282305, seem, NN, 6.0
282323, seen, VBN, 6.0
282327, seep, NN, 6.0
282338, seer, NN, 6.0
282351, sees, NNS, 6.0
282368, seg, NN, 4.5
282399, sego, NN, 6.0
282429, sei, NN, 4.5
282430, sey, NN, 4.5
282436, seid, NN, 6.0
282440, seif, NN, 6.0
282480, seis, NN, 6.0
282536, seit, NN, 6.0
282573, sel, NN, 4.5
282599, seld, NN, 6.0
282608, sele, NN, 6.0
282700, self, NN, 6.0
282749, sell, NN, 6.0
282770, sels, NNS, 6.0
282774, selt, NN, 6.0
282790, sem, NN, 4.5
282837, seme, NN, 6.0
282872, semi, NN, 6.0
284374, sen, NN, 4.5
284375, sena, NN, 6.0
284404, send, NN, 6.0
284638, sent, NN, 6.0
284704, seor, NN, 6.0
284708, sep, NN, 4.5
284752, sepd, NN, 6.0
284753, sepg, NN, 6.0
284787, sepn, NN, 6.0
284795, seps, NNS, 6.0
284802, sept, NN, 6.0
284987, seq, NN, 4.5
284991, seqq, NN, 6.0
285059, ser, NN, 4.5
285060, sera, NN, 6.0
285110, serb, NN, 6.0
285124, sere, RB, 6.0
285167, serf, NN, 6.0
285181, serg, NN, 6.0
285211, seri, NN, 6.0
285358, sero, NN, 6.0
285569, sers, NNS, 6.0
285570, sert, NN, 6.0
285589, serv, NN, 6.0
285754, sess, NN, 6.0
285789, set, NN, 4.5
285790, seta, NN, 6.0
285804, seth, NN, 6.0
285837, sets, NNS, 6.0
285841, sett, NN, 6.0
285889, seve, NN, 6.0
285959, sew, NN, 4.5
285983, sewn, NN, 6.0
285985, sews, NNS, 6.0
286059, sext, NN, 6.0
286136, sfm, NN, 4.5
286146, sfz, NN, 4.5
286151, sgad, NN, 6.0
286152, sgd, NN, 4.5
286157, sha, NN, 4.5
286159, shab, NN, 6.0
286207, shad, NN, 6.0
286322, shah, NN, 6.0
286338, shai, NN, 6.0
286339, shay, NN, 6.0
286457, sham, NN, 6.0
286552, shan, NN, 6.0
286605, shap, NN, 6.0
286813, shaw, NN, 6.0
286838, she, PRP, 4.5
286839, shea, NN, 6.0
286912, shed, VBN, 6.0
286927, shee, NN, 6.0
287075, shel, NN, 6.0
287181, shem, NN, 6.0
287191, shen, NN, 6.0
287231, sher, NN, 6.0
287289, shes, NNS, 6.0
287305, shew, NN, 6.0
287316, shh, NN, 4.5
287317, shi, NN, 4.5
287318, shy, NN, 4.5
287319, shia, NN, 6.0
287401, shih, NN, 6.0
287407, shik, NN, 6.0
287472, shim, NN, 6.0
287492, shin, NN, 6.0
287563, ship, NN, 6.0
287716, shiv, NN, 6.0
287762, shlu, NN, 6.0
287768, shmo, NN, 6.0
287772, sho, NN, 4.5
287773, shoa, NN, 6.0
287812, shod, NN, 6.0
287830, shoe, NN, 6.0
287879, shog, NN, 6.0
287909, shoo, NN, 6.0
287945, shop, NN, 6.0
288013, shoq, NN, 6.0
288014, shor, NN, 6.0
288114, shot, NN, 6.0
288140, shou, NN, 6.0
288194, show, NN, 6.0
288263, shp, NN, 4.5
288264, shpt, NN, 6.0
288265, shr, NN, 4.5
288319, shri, NN, 6.0
288458, sht, NN, 4.5
288463, shtg, NN, 6.0
288468, shu, NN, 4.5
288502, shug, NN, 6.0
288507, shul, NN, 6.0
288516, shun, NN, 6.0
288548, shut, NN, 6.0
288588, shwa, NN, 6.0
288593, sia, NN, 4.5
288597, siak, NN, 6.0
288598, sial, JJ, 6.0
288628, siam, NN, 6.0
288635, sib, NN, 4.5
288647, sibb, NN, 6.0
288693, sybo, NN, 6.0
288699, sibs, NN, 6.0
288703, sic, JJ, 4.5
288717, sicc, NN, 6.0
288732, sice, NN, 6.0
288733, syce, NN, 6.0
288741, sich, NN, 6.0
288760, sick, NN, 6.0
288852, sics, NNS, 6.0
288858, sid, NN, 4.5
288859, syd, NN, 4.5
288860, sida, NN, 6.0
288872, side, NN, 6.0
289026, sidi, NN, 6.0
289027, sidy, NN, 6.0
289047, sie, NN, 4.5
289048, sye, NN, 4.5
289051, syed, NN, 6.0
289078, sier, NN, 6.0
289106, sife, NN, 6.0
289116, sift, NN, 6.0
289125, sig, NN, 4.5
289135, sigh, NN, 6.0
289232, sign, NN, 6.0
289373, sika, NN, 6.0
289377, sike, NN, 6.0
289378, syke, NN, 6.0
289386, sikh, NN, 6.0
289397, sil, NN, 4.5
289398, syl, NN, 4.5
289408, sild, NN, 6.0
289410, sile, NN, 6.0
289551, silk, NN, 6.0
289590, sill, NN, 6.0
289591, syll, NN, 6.0
289694, silo, NN, 6.0
289718, silt, NN, 6.0
289862, sim, NN, 4.5
289863, sym, NN, 4.5
289864, sima, NN, 6.0
289964, sime, NN, 6.0
290075, simp, NN, 6.0
290309, sims, NNS, 6.0
290356, sin, NN, 4.5
290357, syn, NN, 4.5
290358, sina, NN, 6.0
290492, sync, NN, 6.0
290643, sind, NN, 6.0
290644, synd, NN, 6.0
290708, sine, NN, 6.0
290709, syne, NN, 6.0
290813, sing, VBG, 6.0
290913, sinh, NN, 6.0
290966, sink, NN, 6.0
291147, sins, NNS, 6.0
291304, siol, NN, 6.0
291305, sion, NN, 6.0
291310, sip, NN, 4.5
291313, sipe, NN, 6.0
291318, syph, NN, 6.0
291450, sips, NNS, 6.0
291458, sir, NN, 4.5
291459, syr, NN, 4.5
291466, sire, NN, 6.0
291467, syre, NN, 6.0
291584, sirs, NNS, 6.0
291586, syrt, NN, 6.0
291607, sis, NN, 4.5
291612, sise, NN, 6.0
291618, sish, NN, 6.0
291620, sisi, NN, 6.0
291637, siss, NN, 6.0
291663, sist, NN, 6.0
291664, syst, NN, 6.0
291752, sit, NN, 4.5
291753, sita, NN, 6.0
291764, site, NN, 6.0
291769, sith, NN, 6.0
291777, siti, NN, 6.0
291797, sits, NNS, 6.0
291809, situ, NN, 6.0
291826, sitz, NN, 6.0
291831, syud, NN, 6.0
291832, sium, NN, 6.0
291834, syun, NN, 6.0
291837, siva, NN, 6.0
291857, six, CD, 4.5
291909, size, NN, 6.0
291919, sizy, NN, 6.0
291937, sizz, NN, 6.0
291966, skal, NN, 6.0
291978, skat, NN, 6.0
292008, skaw, NN, 6.0
292015, sked, VBN, 6.0
292023, skee, NN, 6.0
292045, skef, NN, 6.0
292046, skeg, NN, 6.0
292049, skey, NN, 6.0
292062, skel, NN, 6.0
292119, sken, NN, 6.0
292123, skeo, NN, 6.0
292125, skep, NN, 6.0
292145, sker, NN, 6.0
292152, sket, NN, 6.0
292177, skew, NN, 6.0
292201, ski, NN, 4.5
292202, sky, NN, 4.5
292237, skid, NN, 6.0
292269, skye, NN, 6.0
292310, skil, NN, 6.0
292357, skim, NN, 6.0
292387, skin, NN, 6.0
292435, skip, NN, 6.0
292514, skis, NNS, 6.0
292515, skys, NN, 6.0
292526, skit, NN, 6.0
292557, skiv, NN, 6.0
292603, skol, NN, 6.0
292606, skoo, NN, 6.0
292629, skua, NN, 6.0
292652, skun, NN, 6.0
292672, sla, NN, 4.5
292673, slab, NN, 6.0
292712, slad, NN, 6.0
292715, slae, NN, 6.0
292728, slay, NN, 6.0
292757, slam, NN, 6.0
292816, slap, NN, 6.0
292851, slat, NN, 6.0
292909, slav, NN, 6.0
292973, slaw, NN, 6.0
292976, sld, NN, 4.5
292986, sleb, NN, 6.0
292988, sled, VBN, 6.0
293007, slee, NN, 6.0
293088, sley, NN, 6.0
293129, slew, NN, 6.0
293136, sly, RB, 4.5
293166, slid, NN, 6.0
293219, slik, NN, 6.0
293222, slim, NN, 6.0
293284, slip, NN, 6.0
293375, slit, NN, 6.0
293416, slob, NN, 6.0
293433, slod, NN, 6.0
293437, sloe, NN, 6.0
293443, slog, NN, 6.0
293469, slon, NN, 6.0
293472, sloo, NN, 6.0
293481, slop, NN, 6.0
293522, slot, NN, 6.0
293584, slow, VB, 6.0
293616, slt, NN, 4.5
293617, slub, NN, 6.0
293632, slud, NN, 6.0
293644, slue, NN, 6.0
293652, slug, NN, 6.0
293691, slum, NN, 6.0
293746, slup, NN, 6.0
293747, slur, NN, 6.0
293790, sma, NN, 4.5
293926, smee, NN, 6.0
293974, smew, NN, 6.0
294057, smit, NN, 6.0
294098, sml, NN, 4.5
294108, smog, NN, 6.0
294258, smug, NN, 6.0
294278, smur, NN, 6.0
294305, snab, NN, 6.0
294327, snag, NN, 6.0
294406, snap, NN, 6.0
294504, snaw, NN, 6.0
294540, sneb, NN, 6.0
294550, sned, VBN, 6.0
294554, snee, NN, 6.0
294592, snew, NN, 6.0
294593, sny, NN, 4.5
294595, snib, NN, 6.0
294628, snye, NN, 6.0
294661, snig, NN, 6.0
294676, snip, NN, 6.0
294718, snit, NN, 6.0
294747, snob, NN, 6.0
294780, snod, NN, 6.0
294784, snog, NN, 6.0
294844, snop, NN, 6.0
294871, snot, NN, 6.0
294894, snow, NN, 6.0
294995, snub, NN, 6.0
295048, snug, NN, 6.0
295068, snum, NN, 6.0
295069, snup, NN, 6.0
295071, snur, NN, 6.0
295078, soak, NN, 6.0
295093, soam, NN, 6.0
295094, soap, NN, 6.0
295140, soar, VB, 6.0
295195, sobs, NN, 6.0
295196, soc, NN, 4.5
295207, soce, NN, 6.0
295333, sock, NN, 6.0
295364, soco, NN, 6.0
295378, sod, NN, 4.5
295379, soda, NN, 6.0
295409, sody, NN, 6.0
295431, sods, NNS, 6.0
295433, soe, NN, 4.5
295436, sofa, NN, 6.0
295452, soft, JJ, 6.0
295497, sog, NN, 4.5
295498, soga, NN, 6.0
295514, soh, NN, 4.5
295515, soho, NN, 6.0
295516, soy, NN, 4.5
295517, soya, NN, 6.0
295526, soil, NN, 6.0
295543, soir, NN, 6.0
295546, soys, NNS, 6.0
295548, soja, NN, 6.0
295558, sok, NN, 4.5
295559, soka, NN, 6.0
295560, soke, NN, 6.0
295568, soko, NN, 6.0
295572, sol, NN, 4.5
295573, sola, NN, 6.0
295649, sold, VBN, 6.0
295694, sole, NN, 6.0
295802, soli, NN, 6.0
295950, soln, NN, 6.0
295951, solo, NN, 6.0
295988, sols, NNS, 6.0
296025, solv, NN, 6.0
296059, soma, NN, 6.0
296141, some, DT, 6.0
296268, son, NN, 4.5
296292, sond, NN, 6.0
296304, sone, NN, 6.0
296307, song, NN, 6.0
296361, sonk, NN, 6.0
296421, sons, NNS, 6.0
296444, sook, NN, 6.0
296448, sool, NN, 6.0
296450, soom, NN, 6.0
296451, soon, RB, 6.0
296468, soot, NN, 6.0
296511, sop, NN, 4.5
296512, sope, NN, 6.0
296513, soph, NN, 6.0
296596, sops, NNS, 6.0
296597, sora, NNS, 6.0
296604, sorb, NN, 6.0
296652, sord, NN, 6.0
296673, sore, NN, 6.0
296710, sori, NN, 6.0
296711, sory, NN, 6.0
296724, sorn, NN, 6.0
296787, sort, NN, 6.0
296821, sos, NN, 4.5
296822, sosh, NN, 6.0
296826, soso, NN, 6.0
296831, soss, NN, 6.0
296841, sot, NN, 4.5
296850, soth, NN, 6.0
296863, sots, NNS, 6.0
296876, sou, NN, 4.5
296897, soud, NN, 6.0
296923, souk, NN, 6.0
296924, soul, NN, 6.0
296953, soum, NN, 6.0
296993, soup, NN, 6.0
297015, sour, NN, 6.0
297068, sous, JJ, 6.0
297162, sov, NN, 4.5
297199, sow, NN, 4.5
297223, sowf, NN, 6.0
297228, sowl, NN, 6.0
297232, sown, NN, 6.0
297233, sows, NNS, 6.0
297235, sowt, NN, 6.0
297237, sox, NN, 4.5
297249, spa, NN, 4.5
297299, spad, NN, 6.0
297340, spae, NN, 6.0
297355, spag, NN, 6.0
297370, spay, NN, 6.0
297385, spak, NN, 6.0
297408, spam, NN, 6.0
297411, span, NN, 6.0
297492, spar, NN, 6.0
297648, spas, NN, 6.0
297680, spat, NN, 6.0
297846, spec, NN, 6.0
298091, sped, VBD, 6.0
298434, spet, NN, 6.0
298441, spew, NN, 6.0
298451, spex, NN, 6.0
298727, spy, NN, 4.5
298832, spif, NN, 6.0
298929, spin, NN, 6.0
299332, spit, NN, 6.0
299389, spiv, NN, 6.0
299396, spl, NN, 4.5
300013, spor, NN, 6.0
300189, spot, NN, 6.0
300240, spp, NN, 4.5
300351, spry, NN, 6.0
300523, sps, NN, 4.5
300524, spt, NN, 4.5
300525, spud, NN, 6.0
300534, spue, NN, 6.0
300538, spug, NN, 6.0
300567, spun, NN, 6.0
300587, spur, NN, 6.0
300652, sput, NN, 6.0
300672, sqd, NN, 4.5
300673, sqq, NN, 4.5
300674, sqrt, NN, 6.0
301197, srac, NN, 6.0
301204, sri, NN, 4.5
301211, sris, NN, 6.0
301215, ssed, VBN, 6.0
301216, ssi, NN, 4.5
301219, ssp, NN, 4.5
301221, ssu, NN, 4.5
301223, sta, NN, 4.5
301227, stab, NN, 6.0
301333, stad, NN, 6.0
301379, stag, NN, 6.0
301480, stay, NN, 6.0
301658, stam, NN, 6.0
301721, stan, NN, 6.0
301858, stap, NN, 6.0
301931, star, NN, 6.0
302109, stat, NN, 6.0
302308, staw, NN, 6.0
302312, stbd, NN, 6.0
302314, std, NN, 4.5
302584, steg, NN, 6.0
302618, stey, NN, 6.0
302676, stem, NN, 6.0
302710, sten, NN, 6.0
302825, step, NN, 6.0
302911, ster, NN, 6.0
303238, stet, NN, 6.0
303281, stew, NN, 6.0
303308, stg, NN, 4.5
303309, stge, NN, 6.0
303315, sty, NN, 4.5
303319, stib, NN, 6.0
303433, stid, NN, 6.0
303435, stye, NN, 6.0
303698, stim, NN, 6.0
303885, stir, NN, 6.0
303959, styx, NN, 6.0
303962, stk, NN, 4.5
303963, stlg, NN, 6.0
303964, stm, NN, 4.5
303965, stoa, NN, 6.0
303974, stob, NN, 6.0
304072, stod, NN, 6.0
304090, stof, NN, 6.0
304092, stog, NN, 6.0
304407, stop, NN, 6.0
304460, stor, NN, 6.0
304572, stot, NN, 6.0
304639, stow, NN, 6.0
304664, str, NN, 4.5
304665, stra, NN, 6.0
305042, stre, NN, 6.0
305794, stu, NN, 4.5
305797, stub, NN, 6.0
305850, stud, NN, 6.0
305898, stue, NN, 6.0
305916, stug, NN, 6.0
305937, stum, NN, 6.0
305978, stun, NN, 6.0
306091, stut, NN, 6.0
306132, sub, NN, 4.5
306133, suba, NN, 6.0
307127, subg, NN, 6.0
307346, subj, NN, 6.0
308113, subs, NNS, 6.0
309013, such, JJ, 6.0
309019, suci, NN, 6.0
309074, sud, NN, 4.5
309097, sudd, NN, 6.0
309107, sude, NN, 6.0
309122, suds, NNS, 6.0
309134, sue, NN, 4.5
309136, sued, VBN, 6.0
309143, suey, NN, 6.0
309145, suer, NN, 6.0
309149, sues, NNS, 6.0
309151, suet, NN, 6.0
309158, suez, NN, 6.0
309159, suf, NN, 4.5
309161, suff, NN, 6.0
309267, sufi, NN, 6.0
309310, sugg, NN, 6.0
309343, sugh, NN, 6.0
309347, sugi, NN, 6.0
309354, sui, NN, 4.5
309367, suid, NN, 6.0
309388, suit, NN, 6.0
309414, suji, NN, 6.0
309415, suk, NN, 4.5
309423, suku, NN, 6.0
309424, sula, NN, 6.0
309446, suld, NN, 6.0
309613, sulk, NN, 6.0
309627, sull, NN, 6.0
309934, sulu, NN, 6.0
309939, sum, NN, 4.5
309957, sumi, NN, 6.0
310062, sumo, NN, 6.0
310065, sump, NN, 6.0
310092, sums, NNS, 6.0
310093, sun, NN, 4.5
310186, sune, NN, 6.0
310196, sung, NN, 6.0
310210, sunk, NN, 6.0
310229, sunn, NN, 6.0
310260, suns, NNS, 6.0
310298, sunt, NN, 6.0
310315, sup, NN, 4.5
310316, supa, NN, 6.0
310320, supe, NN, 6.0
312002, supp, NN, 6.0
312178, supr, NN, 6.0
312369, sups, NNS, 6.0
312370, supt, NN, 6.0
312374, suq, NN, 4.5
312375, sur, NN, 4.5
312376, sura, NN, 6.0
312423, surd, NN, 6.0
312431, sure, NN, 6.0
312452, surf, NN, 6.0
312510, surg, NN, 6.0
312715, surv, NN, 6.0
312756, sus, NN, 4.5
312781, susi, NN, 6.0
312854, suss, NN, 6.0
312887, susu, NN, 6.0
312915, suto, NN, 6.0
312933, sutu, NN, 6.0
312941, suu, NN, 4.5
312942, suum, NN, 6.0
312945, suwe, NN, 6.0
312946, suz, NN, 4.5
312957, suzy, NN, 6.0
312962, svan, NN, 6.0
312974, svc, NN, 4.5
312975, svce, NN, 6.0
312986, svgs, NN, 6.0
312989, swa, NN, 4.5
312990, swab, NN, 6.0
313006, swad, NN, 6.0
313018, swag, NN, 6.0
